ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,3626,1771511312795,-0.19872,4.07972,8.55927,-2.205,0,-1.225
Yogesh ,3627,1771511312812,-0.2873,3.94564,8.4228,-4.515,4.025,-0.77
Yogesh ,3628,1771511312828,-0.53391,4.20182,8.86094,-6.825,3.36,-2.52
Yogesh ,3629,1771511312847,-0.84515,4.06775,9.086,-4.725,1.68,-2.695
Yogesh ,3630,1771511312864,-0.44532,3.92888,8.69095,0.105,5.25,0.315
Yogesh ,3631,1771511312882,-0.28012,3.7996,8.6718,-2.555,6.44,0.07
Yogesh ,3632,1771511312897,-0.28012,3.7996,8.6718,-10.5,-0.84,-1.54
Yogesh ,3633,1771511312913,-0.42377,3.70862,9.21528,-11.55,-8.54,-2.52
Yogesh ,3634,1771511312929,-0.09337,3.29203,8.94953,-8.19,-8.68,-1.575
Yogesh ,3635,1771511312949,-0.05746,3.48596,9.04769,-10.22,-7.875,-3.57
Yogesh ,3636,1771511312963,-0.4549,3.66552,9.43794,-8.61,-10.43,-3.885
Yogesh ,3637,1771511312982,-0.52912,3.87142,9.44034,-1.61,-5.005,0.14
Yogesh ,3638,1771511312995,-0.52912,3.87142,9.44034,6.755,4.165,3.325
Yogesh ,3639,1771511313012,-0.35913,3.97437,9.1243,8.715,9.1,5.18
Yogesh ,3640,1771511313029,-0.34955,3.87621,8.82503,5.88,7.175,6.895
Yogesh ,3641,1771511313043,-0.23224,3.85706,8.70292,0.56,2.94,7.875
Yogesh ,3642,1771511313065,-0.36631,4.05578,8.93995,-7.105,-2.835,8.435
Yogesh ,3643,1771511313076,-0.36631,4.05578,8.93995,-7.7,-4.97,9.8
Yogesh ,3644,1771511313097,-0.30885,3.98156,9.02135,-6.02,-2.205,12.11
Yogesh ,3645,1771511313114,-0.05507,3.85227,8.99023,-4.235,0.805,11.935
Yogesh ,3646,1771511313129,-0.09098,3.90973,9.10515,-2.87,2.52,10.675
Yogesh ,3647,1771511313144,-0.18435,3.91691,9.08121,-1.435,3.22,9.94
Yogesh ,3648,1771511313163,0.01915,3.49314,8.69574,0.735,4.655,8.33
Yogesh ,3649,1771511313179,0.01915,3.49314,8.69574,-0.105,4.97,7.665
Yogesh ,3650,1771511313196,0.19154,3.33752,8.53533,-11.655,-4.375,2.73
Yogesh ,3651,1771511313212,0.00958,3.22499,8.9998,-17.15,-14.42,-0.875
Yogesh ,3652,1771511313230,0.04549,2.91614,9.1243,-18.76,-19.18,-2.45
Yogesh ,3653,1771511313246,0.14365,2.79164,9.29908,-18.97,-20.58,-5.005
Yogesh ,3654,1771511313266,0.1245,2.7246,9.51456,-19.495,-22.05,-6.965
Yogesh ,3655,1771511313281,-0.16281,2.66953,10.1562,-23.8,-26.635,-8.435
Yogesh ,3656,1771511313298,-0.16281,2.66953,10.1562,-24.43,-33.075,-10.29
Yogesh ,3657,1771511313312,-0.10534,2.28886,10.40281,-22.295,-34.475,-12.845
Yogesh ,3658,1771511313330,-0.08619,1.91776,10.25437,-12.11,-31.185,-15.61
Yogesh ,3659,1771511313348,-0.14365,1.99437,10.04128,-2.03,-16.485,-17.185
Yogesh ,3660,1771511313364,-0.50996,2.17633,10.05325,1.015,-9.59,-17.92
Yogesh ,3661,1771511313380,-0.83558,2.2314,9.87848,4.655,-8.715,-16.415
Yogesh ,3662,1771511313398,-0.83558,2.2314,9.87848,6.58,-6.16,-12.775
Yogesh ,3663,1771511313412,-0.65122,2.36547,9.42597,5.18,-1.505,-9.24
Yogesh ,3664,1771511313429,-0.48842,2.3104,9.16979,7.63,4.76,-7.595
Yogesh ,3665,1771511313448,-0.16999,2.16436,8.64546,14.315,15.33,-7.14
Yogesh ,3666,1771511313464,-0.17957,2.64799,8.37731,19.04,30.73,-7.735
Yogesh ,3667,1771511313481,-0.89543,3.4692,9.10994,19.845,38.85,-7.385
Yogesh ,3668,1771511313500,-1.16119,3.70862,9.06684,31.5,40.6,-2.135
Yogesh ,3669,1771511313513,-1.16119,3.70862,9.06684,37.38,42.98,1.435
Yogesh ,3670,1771511313529,-0.91937,3.99592,8.39407,43.015,47.635,6.265
Yogesh ,3671,1771511313545,-1.00556,4.21619,8.11874,43.4,46.55,8.925
Yogesh ,3672,1771511313563,-1.05105,4.6232,7.93917,38.22,38.71,13.265
Yogesh ,3673,1771511313580,-1.05105,4.6232,7.93917,33.11,34.16,14.945
Yogesh ,3674,1771511313596,-1.25217,4.83389,8.03973,17.885,14.28,20.23
Yogesh ,3675,1771511313612,-1.23301,4.60405,7.92481,9.66,5.705,25.69
Yogesh ,3676,1771511313628,-1.01514,4.55617,7.79791,-2.87,-1.4,31.08
Yogesh ,3677,1771511313647,-0.79727,4.43646,8.07564,-14.14,-6.86,35.7
Yogesh ,3678,1771511313665,-0.57461,4.67588,8.75799,-23.52,-8.435,40.32
Yogesh ,3679,1771511313681,-0.43574,4.51068,9.68215,-33.32,-13.335,43.225
Yogesh ,3680,1771511313697,-0.43574,4.51068,9.68215,-34.335,-16.275,45.22
Yogesh ,3681,1771511313712,-0.01197,4.30238,10.08917,-28,-13.37,48.58
Yogesh ,3682,1771511313728,0.43335,4.31435,10.14663,-20.72,-6.545,49.385
Yogesh ,3683,1771511313742,0.83079,4.32393,10.04846,-14.07,-0.665,48.72
Yogesh ,3684,1771511313761,1.25456,4.12282,9.65821,-7.07,6.16,46.06
Yogesh ,3685,1771511313778,1.58736,4.12521,9.44752,1.12,20.895,39.515
Yogesh ,3686,1771511313798,1.58736,4.12521,9.44752,6.615,30.31,30.345
Yogesh ,3687,1771511313810,1.57778,3.69904,9.09078,11.445,37.415,20.685
Yogesh ,3688,1771511313828,1.23541,3.8834,9.00459,12.32,40.04,11.76
Yogesh ,3689,1771511313846,0.35913,3.98156,9.18176,15.155,36.995,2.835
Yogesh ,3690,1771511313864,-0.24181,4.43646,9.04769,16.765,33.005,0.175
Yogesh ,3691,1771511313882,-0.72544,4.36702,8.77236,14.63,26.355,-2.345
Yogesh ,3692,1771511313901,-0.67277,4.27365,8.0924,12.145,16.52,-4.34
Yogesh ,3693,1771511313913,-0.67277,4.27365,8.0924,9.835,16.45,-4.655
Yogesh ,3694,1771511313930,-0.7039,4.06775,7.7213,2.1,13.615,-8.365
Yogesh ,3695,1771511313947,-1.03669,4.27126,7.81228,-2.52,11.795,-9.415
Yogesh ,3696,1771511313962,-1.26414,4.01747,7.83622,-3.605,8.925,-8.47
Yogesh ,3697,1771511313978,-1.26414,4.01747,7.83622,-4.62,7.665,-7.63
Yogesh ,3698,1771511313994,-1.06542,3.92649,7.73327,-14.175,0.63,-7.735
Yogesh ,3699,1771511314011,-1.24977,4.0893,8.19775,-20.44,-6.125,-6.055
Yogesh ,3700,1771511314030,-1.43892,4.27126,9.10515,-19.32,-11.585,-2.765
Yogesh ,3701,1771511314046,-1.1133,3.89537,9.165,-14.42,-14.42,1.505
Yogesh ,3702,1771511314065,-0.70629,4.02226,9.01656,-13.825,-16.905,5.95
Yogesh ,3703,1771511314081,-0.49799,3.97677,8.99741,-14.77,-19.355,9.03
Yogesh ,3704,1771511314096,-0.49799,3.97677,8.99741,-14.91,-20.51,11.34
Yogesh ,3705,1771511314113,-0.24421,3.90494,8.99262,-13.895,-19.39,13.37
Yogesh ,3706,1771511314130,-0.0814,4.04859,9.16022,-15.61,-18.585,15.015
Yogesh ,3707,1771511314145,-0.14365,4.07733,9.53132,-18.095,-20.755,16.66
Yogesh ,3708,1771511314163,0.05267,3.83551,9.50019,-13.125,-19.705,20.51
Yogesh ,3709,1771511314182,0.10056,4.14197,9.60075,-9.52,-14.385,23.17
Yogesh ,3710,1771511314196,0.10056,4.14197,9.60075,-4.83,-9.73,23.555
Yogesh ,3711,1771511314214,0.25857,3.81875,9.50977,1.295,-5.145,21.7
Yogesh ,3712,1771511314230,0.88346,3.33273,8.60476,2.555,2.8,16.1
Yogesh ,3713,1771511314246,0.67277,3.5937,8.65265,-3.15,5.145,8.61
Yogesh ,3714,1771511314263,-0.0407,4.02226,9.32542,-5.53,2.31,4.165
Yogesh ,3715,1771511314279,-0.38786,4.04381,9.17458,-1.155,1.89,2.625
Yogesh ,3716,1771511314295,-0.38786,4.04381,9.17458,6.09,8.82,4.235
Yogesh ,3717,1771511314312,-0.12929,3.8403,8.65983,10.745,15.435,3.64
Yogesh ,3718,1771511314329,0.17478,3.553,8.20014,8.4,19.04,1.785
Yogesh ,3719,1771511314346,0.20111,3.5937,8.45632,0.63,15.295,-1.47
Yogesh ,3720,1771511314361,0.09098,3.64158,9.0022,-6.475,7.455,-3.85
Yogesh ,3721,1771511314377,0.09098,3.64158,9.0022,-11.305,-0.875,-4.97
Yogesh ,3722,1771511314393,0.22745,3.66552,9.43076,-12.88,-6.93,-5.53
Yogesh ,3723,1771511314411,0.2873,3.45723,9.53371,-3.29,-7.28,-5.075
Yogesh ,3724,1771511314430,0.62249,3.48596,9.12909,2.8,-1.085,-4.095
Yogesh ,3725,1771511314445,0.67038,3.78763,9.0429,3.43,1.75,-3.71
Yogesh ,3726,1771511314464,0.56024,3.97437,9.21528,0.56,-0.175,-4.655
Yogesh ,3727,1771511314480,0.54588,3.85466,9.31105,-1.12,-3.29,-5.04
Yogesh ,3728,1771511314497,0.54588,3.85466,9.31105,-1.155,-5.635,-4.83
Yogesh ,3729,1771511314514,0.57461,3.66313,9.32781,-2.52,-10.71,-5.53
Yogesh ,3730,1771511314529,0.42856,3.66313,9.55047,-3.045,-12.915,-6.475
Yogesh ,3731,1771511314544,0.44772,3.39737,9.45231,-2.87,-18.725,-6.93
Yogesh ,3732,1771511314561,0.92416,3.10767,8.88009,-1.33,-19.95,-8.715
Yogesh ,3733,1771511314579,1.02951,3.12922,9.15303,-6.825,-20.615,-13.51
Yogesh ,3734,1771511314596,1.02951,3.12922,9.15303,-10.115,-24.325,-20.02
Yogesh ,3735,1771511314612,0.77812,2.81798,9.55765,-6.475,-27.335,-24.22
Yogesh ,3736,1771511314628,0.61052,3.06218,9.63427,-2.94,-22.75,-24.99
Yogesh ,3737,1771511314645,0.01437,3.57933,10.22085,2.87,-18.27,-22.61
Yogesh ,3738,1771511314664,-0.17717,3.5937,10.02452,12.74,-16.1,-18.445
Yogesh ,3739,1771511314681,0.29449,3.49793,9.27035,20.02,-8.96,-11.095
Yogesh ,3740,1771511314698,0.29449,3.49793,9.27035,21.385,-2.415,-8.4
Yogesh ,3741,1771511314713,0.5387,3.31118,8.83939,20.335,3.01,-7.315
Yogesh ,3742,1771511314730,0.72065,3.1364,8.59279,17.29,5.915,-7.63
Yogesh ,3743,1771511314746,0.53391,3.27527,8.67898,16.415,5.18,-9.695
Yogesh ,3744,1771511314764,0.30646,3.57454,8.74841,18.06,5.74,-7.945
Yogesh ,3745,1771511314778,-0.03831,4.14676,9.04529,15.505,5.425,-5.6
Yogesh ,3746,1771511314795,-0.03831,4.14676,9.04529,14.735,0.84,-3.43
Yogesh ,3747,1771511314814,-0.15802,4.38857,9.09557,11.865,-1.82,0.98
Yogesh ,3748,1771511314830,0.02634,4.27844,8.93277,8.575,-6.195,2.975
Yogesh ,3749,1771511314846,0.4956,3.83551,8.52575,7.105,-7.035,3.64
Yogesh ,3750,1771511314862,0.73263,3.75171,8.43238,3.115,-4.83,2.905
Yogesh ,3751,1771511314878,0.67277,3.67989,8.64786,0.42,-5.845,0.49
Yogesh ,3752,1771511314896,0.67277,3.67989,8.64786,0.735,-4.55,-1.085
Yogesh ,3753,1771511314912,0.60813,4.03184,8.88728,0.665,-2.1,-2.555
Yogesh ,3754,1771511314929,0.42138,4.02944,9.01178,3.64,-0.91,-3.01
Yogesh ,3755,1771511314944,0.60573,4.07733,8.74123,9.66,5.775,-1.575
Yogesh ,3756,1771511314962,0.72544,4.22337,8.66462,9.345,11.305,-3.045
Yogesh ,3757,1771511314979,0.75896,4.13718,8.7532,7.77,10.57,-4.69
Yogesh ,3758,1771511314996,0.75896,4.13718,8.7532,3.675,5.005,-7.035
Yogesh ,3759,1771511315011,0.97923,3.98635,8.6694,-1.295,-0.35,-9.275
Yogesh ,3760,1771511315026,1.0726,3.66792,8.77236,-1.75,-5.74,-13.755
Yogesh ,3761,1771511315041,1.16119,3.65116,8.61434,-1.96,-6.72,-15.295
Yogesh ,3762,1771511315062,0.67756,3.93846,9.06205,-4.235,-9.485,-17.535
Yogesh ,3763,1771511315081,1.01275,3.79002,8.39886,3.185,-9.275,-17.395
Yogesh ,3764,1771511315097,1.01275,3.79002,8.39886,3.185,-0.98,-14.63
Yogesh ,3765,1771511315113,1.01035,4.20182,8.65983,-5.74,-1.75,-15.715
Yogesh ,3766,1771511315127,0.55545,4.37421,9.76834,-5.635,-9.065,-16.345
Yogesh ,3767,1771511315145,0.59376,4.2545,9.84975,-0.42,-12.25,-12.95
Yogesh ,3768,1771511315164,1.08936,3.83312,9.15303,3.99,-14.595,-10.815
Yogesh ,3769,1771511315181,1.48201,3.40216,8.588,1.155,-15.61,-12.425
Yogesh ,3770,1771511315196,1.48201,3.40216,8.588,-2.87,-15.19,-16.52
Yogesh ,3771,1771511315213,1.62566,3.22978,8.52096,-6.195,-12.11,-19.95
Yogesh ,3772,1771511315228,1.35272,3.553,9.14824,-6.02,-9.73,-22.015
Yogesh ,3773,1771511315245,0.826,3.94325,9.82341,0.98,-6.405,-21.875
Yogesh ,3774,1771511315261,0.87867,4.0055,9.44752,10.29,-1.26,-19.6
Yogesh ,3775,1771511315278,1.12288,3.89058,8.64786,15.19,5.25,-18.025
Yogesh ,3776,1771511315297,1.12288,3.89058,8.64786,11.48,7.455,-18.83
Yogesh ,3777,1771511315312,0.9481,3.85706,8.7556,8.12,2.765,-21.315
Yogesh ,3778,1771511315328,0.88346,3.84269,8.74841,5.215,-1.68,-21.91
Yogesh ,3779,1771511315345,0.68953,3.86424,8.96868,2.205,-5.6,-23.835
Yogesh ,3780,1771511315364,0.52194,4.00789,8.92798,5.845,-5.565,-24.115
Yogesh ,3781,1771511315378,0.50039,4.15873,8.70771,7,-2.24,-21.945
Yogesh ,3782,1771511315395,0.50039,4.15873,8.70771,5.25,-1.855,-20.58
Yogesh ,3783,1771511315414,0.55306,4.05338,8.61434,3.955,-1.61,-18.585
Yogesh ,3784,1771511315430,0.76136,3.83312,8.37252,1.75,-0.665,-17.92
Yogesh ,3785,1771511315445,0.86191,3.85466,8.56645,-0.91,-0.21,-18.795
Yogesh ,3786,1771511315462,0.96486,3.59609,8.64307,0.945,-0.315,-20.125
Yogesh ,3787,1771511315480,0.77812,4.51546,9.24162,-0.07,3.78,-19.46
Yogesh ,3788,1771511315497,0.77812,4.51546,9.24162,-1.295,0.77,-23.835
Yogesh ,3789,1771511315513,0.5363,3.83791,9.20092,7.945,3.045,-19.985
Yogesh ,3790,1771511315530,0.53151,4.65912,9.19613,13.265,8.89,-18.27
Yogesh ,3791,1771511315544,0.4142,4.07972,8.63349,16.94,9.03,-16.87
Yogesh ,3792,1771511315561,1.21625,3.82115,7.46512,20.545,18.34,-13.65
Yogesh ,3793,1771511315577,1.1564,3.9241,7.61596,7.14,19.775,-18.48
Yogesh ,3794,1771511315593,1.1564,3.9241,7.61596,-1.26,10.955,-25.935
Yogesh ,3795,1771511315608,0.7829,3.65116,7.98466,-3.675,8.715,-28.14
Yogesh ,3796,1771511315627,0.53151,4.18746,8.30549,-8.785,7.77,-29.645
Yogesh ,3797,1771511315640,-0.31364,4.54419,9.09557,-7.07,2.345,-30.345
Yogesh ,3798,1771511315657,-0.51475,4.8291,8.91361,1.05,3.71,-25.2
Yogesh ,3799,1771511315673,-0.51475,4.8291,8.91361,5.215,9.485,-20.825
Yogesh ,3800,1771511315690,-0.10295,4.84347,8.5042,-3.57,7.91,-20.58
Yogesh ,3801,1771511315709,-0.27533,4.9153,8.97586,-8.12,0.21,-21.91
Yogesh ,3802,1771511315724,-0.04549,3.98635,8.53772,-7.385,-5.81,-19.075
Yogesh ,3803,1771511315740,0.75657,3.49553,8.09001,-14,-11.27,-18.165
Yogesh ,3804,1771511315756,0.54827,3.56257,9.09078,-32.935,-22.435,-23.835
Yogesh ,3805,1771511315773,0.54827,3.56257,9.09078,-45.85,-40.53,-31.57
Yogesh ,3806,1771511315791,-0.1652,3.02627,9.84017,-36.61,-42.42,-33.145
Yogesh ,3807,1771511315809,-0.50757,3.90255,10.06283,-4.34,-16.94,-21.21
Yogesh ,3808,1771511315826,-0.60573,3.91691,9.44991,10.36,-5.04,-13.685
Yogesh ,3809,1771511315844,0.12929,3.86664,8.18817,7.945,2.765,-4.2
Yogesh ,3810,1771511315861,0.4549,3.37822,8.39647,-14.245,-6.685,-3.57
Yogesh ,3811,1771511315880,0.48123,2.59531,8.88488,-33.635,-27.02,-9.45
Yogesh ,3812,1771511315896,0.48123,2.59531,8.88488,-42.7,-41.09,-15.295
Yogesh ,3813,1771511315912,0.43574,2.12605,9.00459,-37.555,-39.9,-18.725
Yogesh ,3814,1771511315929,0.13408,2.67911,9.33978,-27.72,-27.475,-20.58
Yogesh ,3815,1771511315943,-0.34477,2.99275,9.7875,-24.64,-24.955,-21.035
Yogesh ,3816,1771511315962,-0.67756,3.6751,10.28788,-16.415,-18.97,-16.905
Yogesh ,3817,1771511315978,-0.89783,3.44047,10.22564,-14.28,-18.62,-14.56
Yogesh ,3818,1771511315996,-0.89783,3.44047,10.22564,-1.75,-18.305,-7.805
Yogesh ,3819,1771511316013,-0.42138,2.91135,9.25119,0.28,-13.055,-3.64
Yogesh ,3820,1771511316028,-0.23224,2.806,9.11233,-6.93,-20.125,-4.06
Yogesh ,3821,1771511316044,-0.11971,2.12126,8.88728,-13.09,-31.99,-7.595
Yogesh ,3822,1771511316063,0.00239,2.47321,9.03093,-20.895,-40.18,-7.42
Yogesh ,3823,1771511316081,-0.19872,2.57856,9.42118,-27.545,-46.69,-6.545
Yogesh ,3824,1771511316094,-0.19872,2.57856,9.42118,-27.09,-47.495,-5.495
Yogesh ,3825,1771511316110,-0.19872,2.79882,9.7037,-23.625,-44.415,0.315
Yogesh ,3826,1771511316129,-0.14365,3.29442,10.10114,-20.475,-37.66,8.26
Yogesh ,3827,1771511316145,-0.08619,3.02388,10.34295,-8.96,-31.43,16.73
Yogesh ,3828,1771511316163,0.43335,2.91853,9.92397,-0.665,-20.86,22.575
Yogesh ,3829,1771511316176,0.43335,2.91853,9.92397,2.485,-17.5,23.52
Yogesh ,3830,1771511316195,0.78769,2.28407,9.34218,10.115,-10.29,21.56
Yogesh ,3831,1771511316213,1.13246,2.52588,8.7556,6.79,-5.67,21.28
Yogesh ,3832,1771511316229,0.79966,2.95444,9.18655,1.4,-9.905,20.825
Yogesh ,3833,1771511316244,0.47405,3.29682,9.90242,-2.94,-17.57,19.88
Yogesh ,3834,1771511316261,0.31843,3.35428,10.22085,0.105,-21.175,21.21
Yogesh ,3835,1771511316281,0.34955,3.15795,10.10832,9.52,-19.775,22.505
Yogesh ,3836,1771511316297,0.34955,3.15795,10.10832,15.225,-17.29,22.19
Yogesh ,3837,1771511316307,0.82361,2.90177,9.00459,20.825,-5.39,24.675
Yogesh ,3838,1771511316327,0.93134,3.23696,8.82024,17.745,3.57,24.815
Yogesh ,3839,1771511316345,0.9912,3.27048,8.72208,17.57,8.12,23.485
Yogesh ,3840,1771511316361,1.04627,3.64876,8.97826,18.025,17.64,24.92
Yogesh ,3841,1771511316376,1.04627,3.64876,8.97826,15.05,16.765,25.97
Yogesh ,3842,1771511316397,0.85712,4.17788,9.91678,8.785,1.085,20.65
Yogesh ,3843,1771511316412,0.73263,3.87382,9.99819,17.535,1.365,21.98
Yogesh ,3844,1771511316428,0.99599,3.74453,9.44273,31.57,8.19,21.875
Yogesh ,3845,1771511316447,1.39582,3.56018,8.10198,39.795,20.405,21.91
Yogesh ,3846,1771511316464,1.41258,4.47476,7.62074,36.47,36.33,22.435
Yogesh ,3847,1771511316479,0.89783,4.90572,8.29351,25.585,39.025,22.225
Yogesh ,3848,1771511316496,0.89783,4.90572,8.29351,11.9,28.35,24.08
Yogesh ,3849,1771511316510,0.83797,5.16908,9.23683,-9.695,6.545,21.665
Yogesh ,3850,1771511316528,1.01275,3.54821,9.76355,-16.905,-15.575,13.16
Yogesh ,3851,1771511316545,1.10373,2.96881,9.31105,7.14,-8.575,7.875
Yogesh ,3852,1771511316561,0.88107,3.65355,8.71729,23.625,9.66,10.64
Yogesh ,3853,1771511316580,0.52194,4.78122,8.70771,21.98,18.725,14.14
Yogesh ,3854,1771511316596,0.52194,4.78122,8.70771,11.865,14.175,15.645
Yogesh ,3855,1771511316612,0.43574,4.75249,8.89446,10.675,12.285,18.2
Yogesh ,3856,1771511316628,1.28329,4.39815,8.41562,5.495,15.715,20.86
Yogesh ,3857,1771511316644,1.3623,4.24971,9.16022,-6.86,6.3,14.595
Yogesh ,3858,1771511316664,0.92895,3.73256,10.03889,-10.01,-7.665,6.125
Yogesh ,3859,1771511316680,0.91459,3.86664,9.56484,5.495,-6.37,3.885
Yogesh ,3860,1771511316696,0.91459,3.86664,9.56484,22.47,9.275,6.965
Yogesh ,3861,1771511316711,0.93613,4.30477,8.89925,23.835,15.085,7.77
Yogesh ,3862,1771511316725,1.05105,4.18267,8.66462,12.74,8.54,5.215
Yogesh ,3863,1771511316742,1.30963,3.79481,8.92798,0.56,-0.385,1.4
Yogesh ,3864,1771511316758,1.18274,3.43807,9.62469,-6.23,-8.19,-4.025
Yogesh ,3865,1771511316777,0.92416,3.02148,9.58878,6.965,-7.945,-10.815
Yogesh ,3866,1771511316794,0.92416,3.02148,9.58878,24.535,6.825,-9.17
Yogesh ,3867,1771511316808,0.65601,4.07493,8.96389,32.165,28.385,-6.23
Yogesh ,3868,1771511316826,-0.16999,5.26006,9.32781,34.58,38.57,-3.185
Yogesh ,3869,1771511316844,-0.50039,5.68623,9.21768,39.9,45.465,4.655
Yogesh ,3870,1771511316858,0.23703,4.95839,8.08522,46.2,52.01,12.67
Yogesh ,3871,1771511316875,1.58257,3.8834,6.48829,46.235,53.025,13.965
Yogesh ,3872,1771511316894,1.58257,3.8834,6.48829,29.085,51.555,8.33
Yogesh ,3873,1771511316913,1.89621,3.30879,6.45716,6.755,37.695,-8.05
Yogesh ,3874,1771511316926,0.83318,4.46758,7.82425,-2.625,31.115,-11.025
Yogesh ,3875,1771511316942,-1.18274,5.81552,10.49379,-11.935,12.81,-11.935
Yogesh ,3876,1771511316959,-1.16837,5.12599,10.04128,14.49,-7.98,-0.945
Yogesh ,3877,1771511316973,-1.16837,5.12599,10.04128,22.05,-2.485,4.06
Yogesh ,3878,1771511316992,0.21787,4.48673,8.03734,27.265,16.17,3.185
Yogesh ,3879,1771511317007,0.69671,3.58651,6.65588,24.64,26.53,1.47
Yogesh ,3880,1771511317025,0.55067,4.63517,6.56969,11.9,38.78,1.085
Yogesh ,3881,1771511317043,-0.44053,5.11401,7.86974,9.555,36.89,0.105
Yogesh ,3882,1771511317061,-0.53391,6.28957,8.7532,5.74,37.66,6.51
Yogesh ,3883,1771511317077,-0.42138,5.01346,9.30626,1.365,23.24,8.19
Yogesh ,3884,1771511317092,-0.42138,5.01346,9.30626,4.76,7,7.84
Yogesh ,3885,1771511317108,0.63207,4.54659,8.36773,-0.63,-0.07,3.92
Yogesh ,3886,1771511317126,0.65601,4.08451,8.40365,-1.82,-7.735,-7.945
Yogesh ,3887,1771511317144,0.22745,5.19063,8.39886,0.56,5.81,-11.585
Yogesh ,3888,1771511317160,-0.72305,5.92565,9.10036,3.325,8.82,-9.52
Yogesh ,3889,1771511317175,-0.72305,5.92565,9.10036,5.775,9.1,-6.51
Yogesh ,3890,1771511317192,-0.32561,5.95677,8.48266,8.505,14.07,5.565
Yogesh ,3891,1771511317211,0.40462,5.32231,7.68778,-1.715,11.41,7.875
Yogesh ,3892,1771511317226,0.61292,5.14035,7.23767,-20.23,6.16,7.07
Yogesh ,3893,1771511317245,0.61292,4.30717,7.50343,-32.515,-14.035,1.96
Yogesh ,3894,1771511317261,1.1995,3.5913,7.16824,-40.985,-13.195,-4.69
Yogesh ,3895,1771511317277,0.49799,4.84826,8.85855,-55.65,-6.02,-11.34
Yogesh ,3896,1771511317295,0.49799,4.84826,8.85855,-60.305,-2.38,-13.93
Yogesh ,3897,1771511317312,-0.62728,3.74214,9.35175,-49.42,5.04,-10.255
Yogesh ,3898,1771511317327,0.13408,3.39977,8.94234,-37.065,15.925,-7.945
Yogesh ,3899,1771511317344,-0.0431,2.73178,10.12029,-17.5,-10.465,-24.395
Yogesh ,3900,1771511317362,-0.9074,2.36547,9.44273,-13.72,-3.85,-33.32
Yogesh ,3901,1771511317376,-0.96007,2.52588,9.14106,-7.07,-6.405,-33.915
Yogesh ,3902,1771511317393,-0.96007,2.52588,9.14106,-0.945,-8.785,-29.295
Yogesh ,3903,1771511317411,-1.34554,3.30639,8.59518,3.92,-4.76,-20.09
Yogesh ,3904,1771511317427,-1.55144,4.26647,8.12831,2.765,12.985,-9.24
Yogesh ,3905,1771511317444,-1.45807,4.79319,8.73405,-5.53,21.875,0.455
Yogesh ,3906,1771511317461,-1.32399,4.04381,9.65821,-12.46,15.33,8.47
Yogesh ,3907,1771511317478,-0.53151,2.13323,8.55448,-5.6,0.105,7.525
Yogesh ,3908,1771511317493,-0.53151,2.13323,8.55448,4.48,-15.995,5.425
Yogesh ,3909,1771511317510,-0.03352,2.8491,7.8051,-5.88,-11.34,7.665
Yogesh ,3910,1771511317527,-0.30406,3.76129,9.17698,-21.105,-12.705,2.695
Yogesh ,3911,1771511317543,-0.73741,3.32315,10.43872,-20.125,-15.925,-0.245
Yogesh ,3912,1771511317563,-0.48602,2.95444,10.27831,-6.79,-16.835,-1.995
Yogesh ,3913,1771511317576,-0.48602,2.95444,10.27831,-0.525,-15.575,-1.75
Yogesh ,3914,1771511317590,0.07901,2.83234,9.72046,10.255,-15.19,-3.815
Yogesh ,3915,1771511317606,0.31125,2.74854,9.18176,9.835,-10.78,-6.265
Yogesh ,3916,1771511317622,0.33279,2.72221,9.17698,1.33,-10.36,-10.01
Yogesh ,3917,1771511317642,0.23942,2.61926,9.27753,-3.08,-10.395,-12.565
Yogesh ,3918,1771511317658,0.30406,2.29604,9.18176,-2.94,-10.115,-15.61
Yogesh ,3919,1771511317675,0.54109,2.39899,9.03093,0.21,-10.22,-18.76
Yogesh ,3920,1771511317690,0.54109,2.39899,9.03093,-2.415,-3.885,-24.71
Yogesh ,3921,1771511317706,1.51553,3.76368,9.30626,-12.18,5.6,-37.275
Yogesh ,3922,1771511317723,-1.12527,2.50433,10.40281,-12.285,3.57,-29.61
Yogesh ,3923,1771511317740,-0.79487,1.88424,10.27591,0.14,-3.99,-24.465
Yogesh ,3924,1771511317757,0.11732,1.79805,8.85136,14.105,-6.79,-24.43
Yogesh ,3925,1771511317775,-0.00479,2.00155,7.98706,13.3,-0.735,-27.895
Yogesh ,3926,1771511317790,-0.00479,2.00155,7.98706,3.85,-0.245,-28.07
Yogesh ,3927,1771511317807,-0.826,2.85868,8.71729,-7.77,3.675,-25.655
Yogesh ,3928,1771511317823,-1.71904,3.35667,10.31662,-4.55,5.915,-21.735
Yogesh ,3929,1771511317840,-2.07577,2.94487,10.92235,10.045,2.73,-14.315
Yogesh ,3930,1771511317858,-1.75734,2.73418,10.36211,21.875,-6.685,-7.49
Yogesh ,3931,1771511317876,-1.22583,2.67911,9.22007,26.18,-14.525,-1.89
Yogesh ,3932,1771511317892,-1.22583,2.67911,9.22007,20.65,-18.935,1.225
Yogesh ,3933,1771511317908,-0.93613,3.11964,8.71011,13.125,-22.505,2.835
Yogesh ,3934,1771511317925,-0.76375,3.18429,8.14268,10.115,-21.315,7.49
